onset	duration	sample	type	value
184.728515625	n/a	94582	STATUS	61480
185.73828125	n/a	95099	STATUS	61490
186.955078125	n/a	95722	STATUS	61501
187.470703125	n/a	95986	STATUS	61510
187.720703125	n/a	96114	STATUS	61450
189.220703125	n/a	96882	STATUS	61463
189.587890625	n/a	97070	STATUS	61471
189.86328125	n/a	97211	STATUS	61472
190.595703125	n/a	97586	STATUS	61480
191.603515625	n/a	98102	STATUS	61490
192.830078125	n/a	98730	STATUS	61500
193.3125	n/a	98977	STATUS	61510
193.5625	n/a	99105	STATUS	61450
195.0625	n/a	99873	STATUS	61463
195.4296875	n/a	100061	STATUS	61471
195.705078125	n/a	100202	STATUS	61472
196.4375	n/a	100577	STATUS	61480
197.447265625	n/a	101094	STATUS	61490
198.388671875	n/a	101576	STATUS	61500
198.98046875	n/a	101879	STATUS	61510
199.23046875	n/a	102007	STATUS	61450
200.73046875	n/a	102775	STATUS	61463
201.09765625	n/a	102963	STATUS	61471
201.37109375	n/a	103103	STATUS	61472
202.10546875	n/a	103479	STATUS	61480
203.11328125	n/a	103995	STATUS	61490
204.1796875	n/a	104541	STATUS	61501
204.9140625	n/a	104917	STATUS	61510
205.1640625	n/a	105045	STATUS	61450
206.6640625	n/a	105813	STATUS	61463
207.03125	n/a	106001	STATUS	61471
207.306640625	n/a	106142	STATUS	61472
208.0390625	n/a	106517	STATUS	61480
209.046875	n/a	107033	STATUS	61490
210.255859375	n/a	107652	STATUS	61501
211.072265625	n/a	108070	STATUS	61510
211.322265625	n/a	108198	STATUS	61450
212.822265625	n/a	108966	STATUS	61468
213.189453125	n/a	109154	STATUS	61471
213.923828125	n/a	109530	STATUS	61472
214.197265625	n/a	109670	STATUS	61480
215.20703125	n/a	110187	STATUS	61490
218.1484375	n/a	111693	STATUS	61501
219.08203125	n/a	112171	STATUS	61511
219.33203125	n/a	112299	STATUS	61450
220.83203125	n/a	113067	STATUS	61463
221.19921875	n/a	113255	STATUS	61471
221.47265625	n/a	113395	STATUS	61472
222.20703125	n/a	113771	STATUS	61480
223.21484375	n/a	114287	STATUS	61490
224.615234375	n/a	115004	STATUS	61501
225.248046875	n/a	115328	STATUS	61510
225.498046875	n/a	115456	STATUS	61450
226.998046875	n/a	116224	STATUS	61463
227.365234375	n/a	116412	STATUS	61471
227.640625	n/a	116553	STATUS	61472
228.373046875	n/a	116928	STATUS	61480
229.3828125	n/a	117445	STATUS	61490
230.474609375	n/a	118004	STATUS	61500
230.931640625	n/a	118238	STATUS	61510
231.181640625	n/a	118366	STATUS	61450
232.68359375	n/a	119135	STATUS	61463
233.048828125	n/a	119322	STATUS	61471
233.32421875	n/a	119463	STATUS	61472
234.05859375	n/a	119839	STATUS	61480
235.06640625	n/a	120355	STATUS	61490
236.798828125	n/a	121242	STATUS	61501
237.408203125	n/a	121554	STATUS	61510
237.658203125	n/a	121682	STATUS	61450
239.158203125	n/a	122450	STATUS	61463
239.525390625	n/a	122638	STATUS	61471
239.80078125	n/a	122779	STATUS	61472
240.533203125	n/a	123154	STATUS	61480
241.541015625	n/a	123670	STATUS	61490
243.083984375	n/a	124460	STATUS	61501
243.525390625	n/a	124686	STATUS	61510
260.392578125	n/a	133322	STATUS	61694
261.892578125	n/a	134090	STATUS	61450
263.392578125	n/a	134858	STATUS	61463
263.759765625	n/a	135046	STATUS	61471
264.03515625	n/a	135187	STATUS	61472
264.767578125	n/a	135562	STATUS	61480
265.77734375	n/a	136079	STATUS	61490
266.810546875	n/a	136608	STATUS	61501
267.26953125	n/a	136843	STATUS	61511
267.51953125	n/a	136971	STATUS	61450
269.01953125	n/a	137739	STATUS	61468
269.384765625	n/a	137926	STATUS	61471
270.119140625	n/a	138302	STATUS	61472
270.39453125	n/a	138443	STATUS	61480
271.40234375	n/a	138959	STATUS	61490
272.435546875	n/a	139488	STATUS	61501
272.78515625	n/a	139667	STATUS	61511
273.03515625	n/a	139795	STATUS	61450
274.53515625	n/a	140563	STATUS	61463
274.90234375	n/a	140751	STATUS	61471
275.177734375	n/a	140892	STATUS	61472
275.91015625	n/a	141267	STATUS	61480
276.919921875	n/a	141784	STATUS	61490
278.0859375	n/a	142381	STATUS	61501
278.51953125	n/a	142603	STATUS	61511
278.76953125	n/a	142731	STATUS	61450
280.26953125	n/a	143499	STATUS	61468
280.63671875	n/a	143687	STATUS	61471
281.369140625	n/a	144062	STATUS	61472
281.64453125	n/a	144203	STATUS	61480
282.65234375	n/a	144719	STATUS	61490
284.095703125	n/a	145458	STATUS	61501
284.6953125	n/a	145765	STATUS	61511
284.9453125	n/a	145893	STATUS	61450
286.4453125	n/a	146661	STATUS	61463
286.8125	n/a	146849	STATUS	61471
287.0859375	n/a	146989	STATUS	61472
287.8203125	n/a	147365	STATUS	61480
288.828125	n/a	147881	STATUS	61490
290.0546875	n/a	148509	STATUS	61501
290.861328125	n/a	148922	STATUS	61511
291.111328125	n/a	149050	STATUS	61450
292.611328125	n/a	149818	STATUS	61468
292.978515625	n/a	150006	STATUS	61471
293.712890625	n/a	150382	STATUS	61472
293.98828125	n/a	150523	STATUS	61480
294.99609375	n/a	151039	STATUS	61490
296.24609375	n/a	151679	STATUS	61500
297.00390625	n/a	152067	STATUS	61510
297.25390625	n/a	152195	STATUS	61450
298.75390625	n/a	152963	STATUS	61468
299.12109375	n/a	153151	STATUS	61471
299.853515625	n/a	153526	STATUS	61472
300.12890625	n/a	153667	STATUS	61480
301.138671875	n/a	154184	STATUS	61490
302.521484375	n/a	154892	STATUS	61501
302.955078125	n/a	155114	STATUS	61511
303.205078125	n/a	155242	STATUS	61450
304.705078125	n/a	156010	STATUS	61468
305.072265625	n/a	156198	STATUS	61471
305.8046875	n/a	156573	STATUS	61472
306.080078125	n/a	156714	STATUS	61480
307.087890625	n/a	157230	STATUS	61490
308.205078125	n/a	157802	STATUS	61501
309.380859375	n/a	158404	STATUS	61511
309.630859375	n/a	158532	STATUS	61450
311.130859375	n/a	159300	STATUS	61463
311.49609375	n/a	159487	STATUS	61471
311.771484375	n/a	159628	STATUS	61472
312.505859375	n/a	160004	STATUS	61480
313.513671875	n/a	160520	STATUS	61490
314.880859375	n/a	161220	STATUS	61500
315.646484375	n/a	161612	STATUS	61510
315.896484375	n/a	161740	STATUS	61450
317.3984375	n/a	162509	STATUS	61463
317.763671875	n/a	162696	STATUS	61471
318.0390625	n/a	162837	STATUS	61472
318.7734375	n/a	163213	STATUS	61480
319.78125	n/a	163729	STATUS	61490
321.013671875	n/a	164360	STATUS	61501
321.5390625	n/a	164629	STATUS	61510
321.7890625	n/a	164757	STATUS	61450
323.2890625	n/a	165525	STATUS	61468
323.65625	n/a	165713	STATUS	61471
324.390625	n/a	166089	STATUS	61472
324.6640625	n/a	166229	STATUS	61480
325.673828125	n/a	166746	STATUS	61490
326.314453125	n/a	167074	STATUS	61501
326.814453125	n/a	167330	STATUS	61511
327.064453125	n/a	167458	STATUS	61450
328.564453125	n/a	168226	STATUS	61463
328.931640625	n/a	168414	STATUS	61471
329.20703125	n/a	168555	STATUS	61472
329.939453125	n/a	168930	STATUS	61480
330.94921875	n/a	169447	STATUS	61490
333.08203125	n/a	170539	STATUS	61501
334.173828125	n/a	171098	STATUS	61510
334.423828125	n/a	171226	STATUS	61450
335.923828125	n/a	171994	STATUS	61468
336.291015625	n/a	172182	STATUS	61471
337.0234375	n/a	172557	STATUS	61472
337.298828125	n/a	172698	STATUS	61480
338.306640625	n/a	173214	STATUS	61490
339.658203125	n/a	173906	STATUS	61501
340.232421875	n/a	174200	STATUS	61511
340.482421875	n/a	174328	STATUS	61450
341.982421875	n/a	175096	STATUS	61463
342.349609375	n/a	175284	STATUS	61471
342.625	n/a	175425	STATUS	61472
343.357421875	n/a	175800	STATUS	61480
344.3671875	n/a	176317	STATUS	61490
346.56640625	n/a	177443	STATUS	61500
347.150390625	n/a	177742	STATUS	61511
347.400390625	n/a	177870	STATUS	61450
348.900390625	n/a	178638	STATUS	61463
349.267578125	n/a	178826	STATUS	61471
349.541015625	n/a	178966	STATUS	61472
350.275390625	n/a	179342	STATUS	61480
351.283203125	n/a	179858	STATUS	61490
352.392578125	n/a	180426	STATUS	61501
352.966796875	n/a	180720	STATUS	61510
353.216796875	n/a	180848	STATUS	61450
354.716796875	n/a	181616	STATUS	61463
355.083984375	n/a	181804	STATUS	61471
355.359375	n/a	181945	STATUS	61472
356.091796875	n/a	182320	STATUS	61480
357.099609375	n/a	182836	STATUS	61490
358.9765625	n/a	183797	STATUS	61501
359.609375	n/a	184121	STATUS	61510
359.859375	n/a	184249	STATUS	61450
361.359375	n/a	185017	STATUS	61463
361.7265625	n/a	185205	STATUS	61471
362	n/a	185345	STATUS	61472
362.734375	n/a	185721	STATUS	61480
363.7421875	n/a	186237	STATUS	61490
365.18359375	n/a	186975	STATUS	61501
365.900390625	n/a	187342	STATUS	61510
366.150390625	n/a	187470	STATUS	61450
367.650390625	n/a	188238	STATUS	61463
368.017578125	n/a	188426	STATUS	61471
368.29296875	n/a	188567	STATUS	61472
369.02734375	n/a	188943	STATUS	61480
370.03515625	n/a	189459	STATUS	61490
371.5859375	n/a	190253	STATUS	61500
372.3359375	n/a	190637	STATUS	61510
372.5859375	n/a	190765	STATUS	61450
374.0859375	n/a	191533	STATUS	61463
374.451171875	n/a	191720	STATUS	61471
374.7265625	n/a	191861	STATUS	61472
375.4609375	n/a	192237	STATUS	61480
376.46875	n/a	192753	STATUS	61490
377.91015625	n/a	193491	STATUS	61500
378.619140625	n/a	193854	STATUS	61511
378.869140625	n/a	193982	STATUS	61450
380.369140625	n/a	194750	STATUS	61463
380.736328125	n/a	194938	STATUS	61471
381.009765625	n/a	195078	STATUS	61472
381.744140625	n/a	195454	STATUS	61480
382.751953125	n/a	195970	STATUS	61490
386.228515625	n/a	197750	STATUS	61501
387.26171875	n/a	198279	STATUS	61510
387.51171875	n/a	198407	STATUS	61450
389.01171875	n/a	199175	STATUS	61463
389.37890625	n/a	199363	STATUS	61471
389.65234375	n/a	199503	STATUS	61472
390.38671875	n/a	199879	STATUS	61480
391.39453125	n/a	200395	STATUS	61490
392.76171875	n/a	201095	STATUS	61500
393.419921875	n/a	201432	STATUS	61510
393.669921875	n/a	201560	STATUS	61450
395.169921875	n/a	202328	STATUS	61468
395.537109375	n/a	202516	STATUS	61471
396.26953125	n/a	202891	STATUS	61472
396.544921875	n/a	203032	STATUS	61480
397.552734375	n/a	203548	STATUS	61490
398.6875	n/a	204129	STATUS	61501
399.103515625	n/a	204342	STATUS	61511
399.353515625	n/a	204470	STATUS	61450
400.853515625	n/a	205238	STATUS	61468
401.220703125	n/a	205426	STATUS	61471
401.953125	n/a	205801	STATUS	61472
402.228515625	n/a	205942	STATUS	61480
403.23828125	n/a	206459	STATUS	61490
404.537109375	n/a	207124	STATUS	61501
404.955078125	n/a	207338	STATUS	61511
405.205078125	n/a	207466	STATUS	61450
406.705078125	n/a	208234	STATUS	61463
407.0703125	n/a	208421	STATUS	61471
407.345703125	n/a	208562	STATUS	61472
408.080078125	n/a	208938	STATUS	61480
409.087890625	n/a	209454	STATUS	61490
410.337890625	n/a	210094	STATUS	61501
410.75390625	n/a	210307	STATUS	61510
411.00390625	n/a	210435	STATUS	61450
412.50390625	n/a	211203	STATUS	61463
412.87109375	n/a	211391	STATUS	61471
413.146484375	n/a	211532	STATUS	61472
413.880859375	n/a	211908	STATUS	61480
414.888671875	n/a	212424	STATUS	61490
416.47265625	n/a	213235	STATUS	61501
416.87109375	n/a	213439	STATUS	61510
417.12109375	n/a	213567	STATUS	61450
418.62109375	n/a	214335	STATUS	61468
418.98828125	n/a	214523	STATUS	61471
419.72265625	n/a	214899	STATUS	61472
419.99609375	n/a	215039	STATUS	61480
421.005859375	n/a	215556	STATUS	61490
422.697265625	n/a	216422	STATUS	61501
423.11328125	n/a	216635	STATUS	61511
423.36328125	n/a	216763	STATUS	61450
424.86328125	n/a	217531	STATUS	61463
425.23046875	n/a	217719	STATUS	61471
425.505859375	n/a	217860	STATUS	61472
426.23828125	n/a	218235	STATUS	61480
427.248046875	n/a	218752	STATUS	61490
428.564453125	n/a	219426	STATUS	61501
429.0390625	n/a	219669	STATUS	61510
429.2890625	n/a	219797	STATUS	61450
430.7890625	n/a	220565	STATUS	61463
431.15625	n/a	220753	STATUS	61471
431.431640625	n/a	220894	STATUS	61472
432.1640625	n/a	221269	STATUS	61480
433.173828125	n/a	221786	STATUS	61490
435.015625	n/a	222729	STATUS	61500
435.982421875	n/a	223224	STATUS	61510
436.232421875	n/a	223352	STATUS	61450
437.732421875	n/a	224120	STATUS	61463
438.09765625	n/a	224307	STATUS	61471
438.373046875	n/a	224448	STATUS	61472
439.107421875	n/a	224824	STATUS	61480
440.115234375	n/a	225340	STATUS	61490
441.46484375	n/a	226031	STATUS	61501
441.873046875	n/a	226240	STATUS	61510
442.123046875	n/a	226368	STATUS	61450
443.623046875	n/a	227136	STATUS	61468
443.990234375	n/a	227324	STATUS	61471
444.724609375	n/a	227700	STATUS	61472
444.998046875	n/a	227840	STATUS	61480
446.0078125	n/a	228357	STATUS	61490
447.673828125	n/a	229210	STATUS	61500
448.1484375	n/a	229453	STATUS	61511
448.3984375	n/a	229581	STATUS	61450
449.8984375	n/a	230349	STATUS	61463
450.265625	n/a	230537	STATUS	61471
450.541015625	n/a	230678	STATUS	61472
451.275390625	n/a	231054	STATUS	61480
452.283203125	n/a	231570	STATUS	61490
454.548828125	n/a	232730	STATUS	61500
455.291015625	n/a	233110	STATUS	61510
455.541015625	n/a	233238	STATUS	61450
457.041015625	n/a	234006	STATUS	61463
457.408203125	n/a	234194	STATUS	61471
457.68359375	n/a	234335	STATUS	61472
458.416015625	n/a	234710	STATUS	61480
459.42578125	n/a	235227	STATUS	61490
461.283203125	n/a	236178	STATUS	61500
461.875	n/a	236481	STATUS	61510
462.125	n/a	236609	STATUS	61450
463.625	n/a	237377	STATUS	61463
463.9921875	n/a	237565	STATUS	61471
464.267578125	n/a	237706	STATUS	61472
465	n/a	238081	STATUS	61480
466.009765625	n/a	238598	STATUS	61490
468.234375	n/a	239737	STATUS	61501
469.267578125	n/a	240266	STATUS	61510
469.517578125	n/a	240394	STATUS	61450
471.017578125	n/a	241162	STATUS	61463
471.384765625	n/a	241350	STATUS	61471
471.66015625	n/a	241491	STATUS	61472
472.392578125	n/a	241866	STATUS	61480
473.400390625	n/a	242382	STATUS	61490
474.79296875	n/a	243095	STATUS	61501
475.384765625	n/a	243398	STATUS	61510
475.634765625	n/a	243526	STATUS	61450
477.134765625	n/a	244294	STATUS	61468
477.501953125	n/a	244482	STATUS	61471
478.234375	n/a	244857	STATUS	61472
478.509765625	n/a	244998	STATUS	61480
479.517578125	n/a	245514	STATUS	61490
480.693359375	n/a	246116	STATUS	61501
481.17578125	n/a	246363	STATUS	61511
481.427734375	n/a	246492	STATUS	61450
482.927734375	n/a	247260	STATUS	61463
483.29296875	n/a	247447	STATUS	61471
483.568359375	n/a	247588	STATUS	61472
484.302734375	n/a	247964	STATUS	61480
485.310546875	n/a	248480	STATUS	61490
486.15234375	n/a	248911	STATUS	61501
486.77734375	n/a	249231	STATUS	61510
487.02734375	n/a	249359	STATUS	61450
488.52734375	n/a	250127	STATUS	61463
488.89453125	n/a	250315	STATUS	61471
489.169921875	n/a	250456	STATUS	61472
489.90234375	n/a	250831	STATUS	61480
490.91015625	n/a	251347	STATUS	61490
491.76953125	n/a	251787	STATUS	61501
492.26171875	n/a	252039	STATUS	61511
492.51171875	n/a	252167	STATUS	61450
494.01171875	n/a	252935	STATUS	61463
494.376953125	n/a	253122	STATUS	61471
494.65234375	n/a	253263	STATUS	61472
495.38671875	n/a	253639	STATUS	61480
496.39453125	n/a	254155	STATUS	61490
497.044921875	n/a	254488	STATUS	61501
497.62890625	n/a	254787	STATUS	61510
497.87890625	n/a	254915	STATUS	61450
499.37890625	n/a	255683	STATUS	61468
499.744140625	n/a	255870	STATUS	61471
500.478515625	n/a	256246	STATUS	61472
500.75390625	n/a	256387	STATUS	61480
501.76171875	n/a	256903	STATUS	61490
503.328125	n/a	257705	STATUS	61501
503.404296875	n/a	257744	STATUS	61511
538.447265625	n/a	275686	STATUS	61694
539.947265625	n/a	276454	STATUS	61450
541.447265625	n/a	277222	STATUS	61468
541.814453125	n/a	277410	STATUS	61471
542.548828125	n/a	277786	STATUS	61472
542.822265625	n/a	277926	STATUS	61480
543.83203125	n/a	278443	STATUS	61490
544.84765625	n/a	278963	STATUS	61501
545.32421875	n/a	279207	STATUS	61511
545.57421875	n/a	279335	STATUS	61450
547.07421875	n/a	280103	STATUS	61463
547.439453125	n/a	280290	STATUS	61471
547.71484375	n/a	280431	STATUS	61472
548.44921875	n/a	280807	STATUS	61480
549.45703125	n/a	281323	STATUS	61490
550.7578125	n/a	281989	STATUS	61501
551.28125	n/a	282257	STATUS	61510
551.53125	n/a	282385	STATUS	61450
553.033203125	n/a	283154	STATUS	61468
553.3984375	n/a	283341	STATUS	61471
554.1328125	n/a	283717	STATUS	61472
554.408203125	n/a	283858	STATUS	61480
555.416015625	n/a	284374	STATUS	61490
557.69140625	n/a	285539	STATUS	61500
558.291015625	n/a	285846	STATUS	61511
558.541015625	n/a	285974	STATUS	61450
560.041015625	n/a	286742	STATUS	61463
560.408203125	n/a	286930	STATUS	61471
560.68359375	n/a	287071	STATUS	61472
561.416015625	n/a	287446	STATUS	61480
562.423828125	n/a	287962	STATUS	61490
563.974609375	n/a	288756	STATUS	61501
564.474609375	n/a	289012	STATUS	61510
564.724609375	n/a	289140	STATUS	61450
566.224609375	n/a	289908	STATUS	61468
566.591796875	n/a	290096	STATUS	61471
567.32421875	n/a	290471	STATUS	61472
567.599609375	n/a	290612	STATUS	61480
568.609375	n/a	291129	STATUS	61490
569.859375	n/a	291769	STATUS	61500
